time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count
1649052916,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3217
1649054703,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3217
1649056343,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3217
1649057772,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3217
1649060386,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3217
1649062016,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3217
1649063552,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3217
1649065106,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3217
1649067205,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3218
1649068954,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3218
1649070868,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3218
1649072377,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3218
1649075078,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3218
1649077491,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3218
1649079466,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3218
1649081620,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3218
1649083025,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3218
1649085199,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3218
1649086879,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3218
1649089050,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3218
1649091427,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3218
1649092780,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3218
1649094013,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3218
1649096115,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3218
1649097970,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3218
1649099644,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3217
1649100884,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3217
1649103182,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3217
1649104656,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3217
1649106666,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3217
1649108184,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3217
1649110293,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3217
1649111888,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3217
1649113992,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3217
1649115484,20220404,5660743161,3099000000000,,0,0,0,sold_out,462,3217
1649119927,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3217
1649125530,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3217
1649128166,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3217
1649130479,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3217
1649132093,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3217
1649133902,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3217
1649135501,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3217
1649136920,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3217
1649139333,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3217
1649141057,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649142728,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649144148,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649146581,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649148349,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649149917,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649151459,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649153562,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649155138,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649157100,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649158665,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649161366,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649163831,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649165307,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649166260,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649168206,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649169504,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649171581,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649173336,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649175428,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649177719,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649178948,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649180362,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649182459,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649184288,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649185805,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649187393,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649189597,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649191065,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649193015,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649194452,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649196676,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649198222,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649200365,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649201860,20220405,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649206580,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649212112,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649214675,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649216962,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649218483,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649220373,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649221879,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649223333,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649225653,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649227445,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649229138,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649230557,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649233193,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649234749,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649236069,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649237926,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649239692,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649241440,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649243238,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649244751,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649246937,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649249319,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649250887,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649252544,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649254041,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3216
1649255582,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649257663,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649259492,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649261274,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649263248,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649264834,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649266471,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649268192,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649270186,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649271767,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649273537,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649275411,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649277181,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649279047,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649280798,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649282569,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649284472,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649286180,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649288058,20220406,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649290136,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649292409,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649295021,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649297262,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649299668,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649301164,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649302776,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649304183,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649306320,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649307774,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649309564,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649311387,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649313452,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649314975,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649317011,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649318919,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649320916,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649322493,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649324305,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649326074,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649327989,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649329408,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649331451,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649333058,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649335661,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649337228,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649338962,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649340186,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649342045,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649344060,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649345838,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649347682,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649349633,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649351364,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649352895,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649354592,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649356619,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649358166,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649359946,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649361777,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649363668,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649365380,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649367185,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649368977,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649370863,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649372575,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649374445,20220407,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649376524,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649378813,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649381415,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649383851,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649386451,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649387841,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649389251,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649390578,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649392717,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649394169,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649395960,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649397784,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649399857,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649401374,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649403221,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649405005,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649406991,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649408872,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649410474,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649412470,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649414246,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649415780,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649417555,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649419416,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649422127,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649423747,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649425428,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649426868,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649428708,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649430479,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649432437,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649434075,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649436182,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649437873,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649439700,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649441003,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649443122,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649444568,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649446344,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649448491,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649450053,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649452079,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649453767,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649455397,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649457278,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649458981,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649460909,20220408,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649462947,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649465202,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649467828,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649470028,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649472378,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649473792,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3215
1649475462,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3214
1649476979,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3214
1649479106,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3214
1649480566,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3214
1649482353,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3214
1649484184,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3214
1649486229,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3214
1649487772,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649489559,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649491392,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649493341,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649494970,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649496804,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649498575,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649500507,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649502174,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649503935,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649505802,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649508081,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649509609,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649511311,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649512983,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649514762,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649516581,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649518509,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649520173,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649522401,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649523845,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649525624,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649527374,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649529386,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649530956,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649532732,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649534572,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649536435,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649538174,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649539957,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649541790,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649543660,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649545375,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649547203,20220409,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649549332,20220410,5660743161,3099000000000,,0,0,0,sold_out,462,3213
1649551615,20220410,5660743161,3099000000000,,0,0,0,sold_out,462,3213
